1019,0.17368270456790924,0.19295144577821097,0.1707779715458552,0.2039683312177658,0.16210116942723593,0.17394088208675385,0.18879077831904092,0.16218969225883484,0.18320021033287048,0.14321933686733246,0.19576226671536764,0.16325906912485758,0.19157570600509644,0.18435308833916983,0.17854479451974234
1018,0.17019017537434897,0.17324416836102804,0.1663729945818583,0.1743586709101995,0.18863062063852945,0.17544258137543997,0.17576023936271667,0.18008670210838318,0.17519254485766092,0.15703327457110086,0.19053630530834198,0.17694988350073496,0.17691005766391754,0.16536049048105875,0.18554322918256125
1017,0.14993595580259958,0.13256166378657022,0.1385959486166636,0.1491180956363678,0.15363023181756338,0.15796764194965363,0.13263945281505585,0.1385750671227773,0.13881075382232666,0.1600127319494883,0.14300928016503653,0.1381596972544988,0.14072841902573904,0.18622219562530518,0.13613666594028473
1010,0.14341862499713898,0.1405747334162394,0.15020269652207693,0.1401585986216863,0.16830922166506448,0.15454780062039694,0.12422369420528412,0.14336477716763815,0.1403228441874186,0.146231010556221,0.13750730454921722,0.1374634156624476,0.14151213566462198,0.13900761802991232,0.14131329953670502
1014,0.18183774749437967,0.16885046164194742,0.1590897391239802,0.16421877841154733,0.1772298514842987,0.16675162315368652,0.18161089718341827,0.157970130443573,0.19259336590766907,0.17626608908176422,0.16417243580023447,0.18311182657877603,0.15888754526774088,0.17657932142416635,0.15908147394657135
1009,0.2139559437831243,0.2037501980861028,0.21209396918614706,0.20831874509652457,0.26295246183872223,0.20470285415649414,0.20560428500175476,0.2120876411596934,0.23704629639784494,0.16928992668787637,0.23428026338418326,0.22978100180625916,0.204537034034729,0.24450089037418365,0.22018273174762726
1022,0.16416752835114798,0.15996208786964417,0.17208443582057953,0.1795968214670817,0.17402119437853494,0.17579769591490427,0.17414252956708273,0.18744976818561554,0.16890438397725424,0.18780426184336343,0.18409055471420288,0.11922055979569753,0.1632707267999649,0.1808614432811737,0.18697727719942728
1006,0.13695786893367767,0.14124483366807303,0.16669593751430511,0.13444247345129648,0.13488836089769998,0.14446809391180673,0.12849734226862589,0.14429091413815817,0.13494596381982168,0.13643328348795572,0.15085839728514353,0.13293341795603433,0.12905810276667276,0.13977958261966705,0.14443027476469675
1021,0.19610324501991272,0.1968231052160263,0.19007234275341034,0.1561265985171,0.22887939711411795,0.1642966866493225,0.21635914842287698,0.20130272706349692,0.18433656295140585,0.20320097108681998,0.18691916267077127,0.22229457398255667,0.1738573213418325,0.18251343568166098,0.18884625534216562
1005,0.15977986653645834,0.16248719890912375,0.1655470977226893,0.16115318735440573,0.15706618130207062,0.16250483691692352,0.17257688442866007,0.1618055651585261,0.16773597399393717,0.1664618750413259,0.1913780818382899,0.1689888834953308,0.1716830829779307,0.13836281994978586,0.16469955444335938
1023,0.17351632316907248,0.1810787965854009,0.1568028579155604,0.172875647743543,0.17328703900178274,0.09338878591855367,0.1620027869939804,0.16695789992809296,0.16102896630764008,0.14802012344201407,0.16939307749271393,0.16163534919420877,0.16517117619514465,0.15810213486353555,0.1220971941947937
1020,0.20259486138820648,0.23696822921435037,0.2232720603545507,0.20570830007394156,0.2099252243836721,0.24613488713900247,0.20357512931029,0.2317367047071457,0.21374835073947906,0.2046545445919037,0.19859632352987924,0.22777419288953146,0.24149266878763834,0.2030186504125595,0.20780893663565317
1015,0.1813091536362966,0.16457883020242056,0.1568687011798223,0.1714389572540919,0.1789352297782898,0.1808395634094874,0.17634367446104685,0.16800717016061148,0.1805351028839747,0.18212449053923288,0.17090112964312235,0.15934553742408752,0.17326810459295908,0.17757853865623474,0.17930259803930917
1024,0.17142904798189798,0.15999178091684976,0.1821811099847158,0.17988884449005127,0.15022112429141998,0.18550550937652588,0.17925473054250082,0.17750712732474008,0.1841021329164505,0.18203328549861908,0.17911685009797415,0.17814385890960693,0.16539689898490906,0.18189798295497894,0.17884821196397147
1026,0.1496005654335022,0.1522627075513204,0.1451583057641983,0.14214972654978433,0.16003543635209402,0.15497576693693796,0.16255930066108704,0.13804692029953003,0.14128411809603372,0.15611879527568817,0.13194010655085245,0.1558043211698532,0.16268978516260782,0.16537194947401682,0.17124637961387634
1004,0.19465227921803793,0.22162660459677377,0.18753990034262338,0.17798819144566855,0.21410018702348074,0.18424599369366965,0.20532739659150442,0.22076007227102915,0.17884891231854758,0.1967486838499705,0.1564632753531138,0.2220694919427236,0.21078617374102274,0.18789518376191458,0.18776007493336996
1025,0.1854167034228643,0.11530162394046783,0.18565626442432404,0.17897569139798483,0.17262435456116995,0.1867909530798594,0.13900566597779593,0.18478308618068695,0.18308308720588684,0.17858200271924338,0.17515520751476288,0.1786691645781199,0.16768902043501535,0.18233367304007211,0.16720483700434366
1027,0.1305740475654602,0.1746098647514979,0.17643296221892038,0.16913771132628122,0.15776116152604422,0.16872006158034006,0.15221288800239563,0.18384831150372824,0.13260821998119354,0.18772218624750772,0.173691193262736,0.16535392900307974,0.18495234847068787,0.19693933427333832,0.16807267566521963
1028,0.20048001408576965,0.1913873851299286,0.18448611597220102,0.18313223123550415,0.18907674650351206,0.22170678277810416,0.20314209659894308,0.1886613965034485,0.1416074534257253,0.2227612336476644,0.19565778970718384,0.20607635378837585,0.12720181544621786,0.19000654915968576,0.18663260340690613
1029,0.12265709042549133,0.12455601493517558,0.12006570398807526,0.12000324825445811,0.11916183928648631,0.1194387674331665,0.11810125907262166,0.11995057761669159,0.12472756703694661,0.1217493365208308,0.12204584976037343,0.12258987128734589,0.12040423353513081,0.11920601626237233,0.1339650551478068
1030,0.1663554310798645,0.15734958151976267,0.16095088919003805,0.15636116762955984,0.18220440546671549,0.17139810820420584,0.16726045310497284,0.1549642632404963,0.16178320348262787,0.1761199285586675,0.1637530873219172,0.17182977497577667,0.1598471055428187,0.1572109411160151,0.15672936538855234
1032,0.17771371205647787,0.17519585291544595,0.12397180994351704,0.1888885200023651,0.17511163651943207,0.17919265230496725,0.12395354608694713,0.1909677137931188,0.1913842409849167,0.188243900736173,0.13377917309602103,0.1398152013619741,0.17706863582134247,0.18118396401405334,0.18822099765141806
1031,0.140222097436587,0.14859617749849954,0.15024331212043762,0.1562897264957428,0.15462136765321097,0.15386993189652762,0.1460994084676107,0.1412669320901235,0.15070476134618124,0.13207641740640005,0.1573249747355779,0.13581990202267966,0.15983066459496817,0.18178283174832663,0.16576915979385376
1033,0.16103987395763397,0.15386308232943216,0.16210086146990457,0.15245345731576285,0.15482387940088907,0.16292783617973328,0.16795838375886282,0.1557419349749883,0.1526100089152654,0.15596088767051697,0.16642256577809653,0.15168870985507965,0.16410458584626517,0.15434292455514273,0.16855598986148834
1035,0.12761297821998596,0.12410296996434529,0.13027014831701914,0.1253150055805842,0.12567965686321259,0.1323317140340805,0.1279961218436559,0.12529181937376657,0.1244862029949824,0.13163231313228607,0.12691655258337656,0.13209407031536102,0.12725751101970673,0.12615623573462167,0.12907062967618307
1037,0.13046146929264069,0.12600602209568024,0.12983489533265433,0.1266843924919764,0.12700260678927103,0.12768846253554025,0.12686924636363983,0.12186417480309804,0.12826140224933624,0.12617501616477966,0.1272144466638565,0.12641909221808115,0.1234644999106725,0.12952125072479248,0.12993583579858145
1038,0.17486749589443207,0.18095708886782327,0.18825954695542654,0.2020681103070577,0.17874088883399963,0.18078124026457468,0.17801504333813986,0.17761449019114176,0.1957625448703766,0.1880723237991333,0.19355749587217966,0.18944618105888367,0.18496262033780417,0.1861565758784612,0.179920827349027
1036,0.17099707325299582,0.15953266620635986,0.17070163786411285,0.15924221277236938,0.16931429505348206,0.15689187248547873,0.16059821347395578,0.17361040910085043,0.1689777374267578,0.16410058240095773,0.1609137256940206,0.16745691994825998,0.1509051819642385,0.1709086944659551,0.1694639027118683
1034,0.1498500406742096,0.1505880355834961,0.16557625432809195,0.1569252759218216,0.14801153043905893,0.1522608995437622,0.13827920953432718,0.15556847055753073,0.14074450731277466,0.14543836315472922,0.13751899202664694,0.13662542402744293,0.1472434401512146,0.11520209908485413,0.13296241561571756
1044,0.15867461760838827,0.17791354159514108,0.14020624260107675,0.14909320076306662,0.14912467698256174,0.14675464729468027,0.19396776457627615,0.12040474514166515,0.14158580203851065,0.16967209180196127,0.15735446413358053,0.18573585152626038,0.16942480703194937,0.14059271911780039,0.18584012488524118
1048,0.13831359644730887,0.14099145929018655,0.13880511124928793,0.13172260920206705,0.13514481981595358,0.13728356858094534,0.14477548996607462,0.13540179034074148,0.14043749372164407,0.14478951692581177,0.15464082856973013,0.16213133931159973,0.15614484250545502,0.1307293325662613,0.12847978373368582
1043,0.2158879041671753,0.1996170332034429,0.19542107482751211,0.20490708450476328,0.22008220354715982,0.21085742115974426,0.21104567249615988,0.20491788784662882,0.20077992975711823,0.24381005267302194,0.19362898667653403,0.19583840668201447,0.16827082137266794,0.16010253131389618,0.19737907747427622
1049,0.1565323273340861,0.17837512493133545,0.1751308192809423,0.17311561107635498,0.12380162874857585,0.19292894005775452,0.16498210032780966,0.13828215996424356,0.12205979724725087,0.19869251549243927,0.14290145536263785,0.16576697925726572,0.14001792669296265,0.14422311882177988,0.16620496908823648
1046,0.17880391081174216,0.16833755870660147,0.1755604942639669,0.18758910397688547,0.1826090763012568,0.18246251344680786,0.17783286174138388,0.18098722398281097,0.12207320829232533,0.15964822471141815,0.20475487411022186,0.17665994664033255,0.181437686085701,0.18380778034528097,0.18209072947502136
1047,0.1354754517475764,0.1527190903822581,0.1582998683055242,0.13857478896776834,0.15289708971977234,0.14570468167463937,0.14777741332848868,0.1299122472604116,0.15326439837614694,0.14851162334283194,0.12221555411815643,0.14647158980369568,0.14633783201376596,0.16151410837968191,0.14960808555285135
1045,0.208081324895223,0.18399548530578613,0.20918624103069305,0.19541325171788534,0.177297905087471,0.20892345905303955,0.18615058561166128,0.18384590248266855,0.20792012413342795,0.19894442955652872,0.19317367672920227,0.18060190478960672,0.20872966945171356,0.20217434068520865,0.2189606080452601
1055,0.19241691629091898,0.1828883488972982,0.2036667118469874,0.19811763862768808,0.19061112900575003,0.1945589929819107,0.16755839685599008,0.1877198318640391,0.17860503991444907,0.2047535926103592,0.20010827978452048,0.1924289067586263,0.1771242320537567,0.19771221280097961,0.18570385873317719
1054,0.12453503410021464,0.12933230896790823,0.13064425190289816,0.12920847535133362,0.12264096240202586,0.12608484427134195,0.14190337558587393,0.12271949648857117,0.12322076161702473,0.12555118401845297,0.15163935720920563,0.1257786899805069,0.1229986846446991,0.12440549830595653,0.130945086479187
1050,0.1805772433678309,0.17697238425413767,0.1921753684679667,0.17779340843359628,0.17868821322917938,0.17976570626099905,0.16745811700820923,0.17271661758422852,0.16559073328971863,0.18735460937023163,0.179993266860644,0.1780897080898285,0.17532111207644144,0.1780074934164683,0.17315214375654855
1053,0.1323132167259852,0.16284123559792837,0.1704312413930893,0.17844593028227487,0.1914156824350357,0.16410489877065024,0.16806878646214804,0.17093308766682944,0.17280093828837076,0.17552701632181802,0.16658569872379303,0.18075020611286163,0.17491330206394196,0.19665305813153586,0.17049873868624368
1041,0.13460157811641693,0.1307905117670695,0.13491224745909372,0.12853655715783438,0.12963096797466278,0.13374044001102448,0.13128750026226044,0.13032464683055878,0.1469481885433197,0.13917740186055502,0.13652014235655466,0.12757312258084616,0.13229509194691977,0.13152794539928436,0.13203244904677072
1051,0.18522721529006958,0.19933785498142242,0.19454928735891977,0.14223162333170572,0.18384358286857605,0.1812803198893865,0.18750848372777304,0.17006911834081015,0.19934934377670288,0.18312574923038483,0.19027436276276907,0.1917948971192042,0.208144078652064,0.18673555552959442,0.17989884316921234
1052,0.2140945295492808,0.19802784423033395,0.17132253448168436,0.196512038509051,0.19015024105707803,0.15841866532961527,0.18587429821491241,0.17619299391905466,0.20515821874141693,0.21171433726946512,0.19191864629586539,0.192483589053154,0.2089702288309733,0.19169021646181741,0.11831739544868469
1042,0.1506566603978475,0.16571318109830221,0.15096519390741983,0.16545470058918,0.18039904038111368,0.17544189592202505,0.16379625598589578,0.1452924907207489,0.1508327474196752,0.1470153033733368,0.1482791155576706,0.14458462595939636,0.15572032829125723,0.1631853977839152,0.16022661328315735
1040,0.16674528022607168,0.1683999945720037,0.14780757327874502,0.14295942087968191,0.1792758802572886,0.17306824028491974,0.16516633331775665,0.17217019697030386,0.16461387276649475,0.17707264920075735,0.16014200448989868,0.16161714494228363,0.15540220340092978,0.15896709760030112,0.16493748625119528
1039,0.19166231155395508,0.2012364317973455,0.20747819542884827,0.18630067507425943,0.17480921745300293,0.21819903949896494,0.185523788134257,0.2025777151187261,0.15441671510537466,0.16253730158011118,0.20078027248382568,0.20524176955223083,0.2281020979086558,0.20586752394835153,0.17539146542549133
1056,0.17622776329517365,0.15065727134545645,0.18734691540400186,0.18707500398159027,0.1823261876900991,0.18315132955710092,0.20511946082115173,0.18991010884443918,0.1904674917459488,0.1902220994234085,0.18878060579299927,0.22530820469061533,0.17816913624604544,0.21951639652252197,0.1742397298415502
1057,0.19392849008242288,0.1455587844053904,0.15829987823963165,0.16490418712298074,0.17607622841993967,0.14803407589594522,0.15457543234030405,0.1507736792167028,0.16015145679314932,0.1287847508986791,0.16671021779378256,0.14595656593640646,0.16338305672009787,0.16592881083488464,0.1658858855565389
